0,1,2,3,4,5,6
0.9366020808416547,0.32306018092128413,1.1576797659528948,0.45879929656205337,-0.9016164694904947,-0.5545639183687148,-0.11714283167063233
0.7755645510977092,0.13090175415381045,0.9773128234097173,0.38465759375501907,-1.1382104383794136,-0.6515778605498694,-0.12623338029094155
0.8220031085784332,0.3875197185593742,1.0930190883527673,0.40342917296545466,-1.1959721964285817,-0.651782957138144,-0.1890128439412766
0.7301259360983421,0.22740694656850102,1.0351303455933423,0.32979206857852844,-1.105188986809145,-0.5551785834330556,-0.13678787624562105
0.8918295638786742,0.09934472198260491,1.0091256129233213,0.2930041233223365,-0.566892979367453,-0.361764289321592,-0.1994923361423715
0.7769001807682281,-0.09283449355270412,0.9124464051409097,0.07140586054396425,-0.2376397985560735,-0.3619064762944905,-0.2544202535998795
0.9730111012548219,0.0034830110627056543,0.9639808101144658,-0.24208226443407688,0.47855122289843177,-0.12084765423180027,-0.26332033689020873
0.8697796335406778,0.29212958642258297,0.8544218050604862,0.2007633340535051,0.15327845574296858,0.41059989499424393,-0.08823037738373496
0.42058297935626016,-0.25268100721304787,0.4163410328876813,-0.6847971790402073,-0.08304985365767484,0.845279336909553,-0.2734751038766252
0.32887402718566744,-0.25254908267004306,0.33249602104175413,-0.16825249535222775,-0.021354521569610152,0.5072538318010048,0.024406085053930937
-1.6874000576285988,0.3245806900856189,-1.9534690495048936,0.4406864300116306,0.3383619195801896,0.16924788743479297,0.14590254600913077
-2.678000853800264,0.6127224899394319,-2.739114462587378,0.3669903872714023,-0.43328024245805136,0.1692294096551405,0.13722014495687995
-2.2052700502313423,0.8372234988218499,-2.320700425194128,0.661854208649205,-0.28259227646142804,0.2184173208923466,0.2589171021529196
-2.101215350647813,0.45313482586517106,-2.140570722621745,0.5699750924284053,-0.16119191483817133,0.16924735226769355,0.47252634316929076
-1.6976510825465665,0.3570624391474042,-1.7544259723756914,0.3670000842002089,-0.15896725424668554,0.31367287355556966,0.23405013379590744
-1.0750908320860186,-0.44424500577246917,-1.0142267318412288,-0.4817520349808099,-0.27592069234337563,0.12173393597449061,0.14884093560120604
-0.1645497177996471,-0.7006103330395121,-0.1901418576014055,-0.5367925149486933,0.1425471624426301,-0.16856455650198038,0.2093804712329762
0.10084925933445768,-0.8608141980729587,0.0993952781770914,-0.8321845487689196,0.0852205635317553,-0.1684802647182954,0.22387572460838773
0.2279210285537535,-0.9248557603029871,0.2214921149361497,-0.9059206832531543,0.26629646916788385,-0.31435807021490836,0.07757814350126091
0.14750491954191552,-0.9568457900795732,0.16328178829117423,-0.8690886653018053,0.0008831562792739611,-0.4586350869856154,0.06918729754242137
-0.059716925499836704,-0.9247274488113633,0.0472525044208999,-0.8322575165838713,-0.3837211790813395,-0.45850877652756405,-0.21507008812608985
0.09036118338913027,-0.4758858434853851,0.22076072671646677,-0.4631965540791485,-0.5895286979177599,-0.36158101445976254,-0.4301805789483746
0.37856354698935074,0.2935128079561355,0.5359460330992319,0.47740486473481053,-0.49832213551442983,-0.264641399147846,-0.30032902376840565
0.9320224158319927,0.19740448889495943,1.1022505620253111,0.45921580881562557,-0.4960256805865526,-0.1676903227635338,-0.30075025093692576
0.7131884962197028,0.13335309329612743,0.9924771566773753,0.4405120056259764,-1.0291381557960104,-0.6022744284303874,-0.10953336481155673
0.5980658305500046,0.03724812950255607,0.9149312001112136,0.3112436931432663,-0.9379405016529176,-0.3609110437183184,-0.1941759535175237
0.5751257735558042,0.06936995848853456,0.7857159209727714,0.2743836380779874,-0.7861733258927583,-0.31311519651968606,-0.10232528229899795
0.632840781581675,0.19766395029301298,0.7918273286548685,0.1082737921025364,-0.6353898369667625,-0.11933206044328426,-0.15621681262915732
0.5867870440749634,0.06951737336019725,0.823457565391611,0.23754621203477777,-0.4543266761570506,-0.26350742134244354,-0.25592022923384783
0.6905435970344486,-0.18684522992175245,0.758658440734911,-0.24208501835246687,-0.035856510366279765,-0.1664938673857878,-0.17160852195304677
0.8288456326287292,-0.026473779429082356,0.6421850890109849,-0.0390766892811476,0.7401931618099249,0.02731845984710346,-0.163946893523351
-0.18535338566452558,0.29418639853874057,-0.24677310682083098,0.23765754568619524,0.4444459147900563,0.6067100814268933,-0.11785849509871582
-1.141783462963272,0.1340200712840799,-1.361357972861139,0.3301213309095629,0.03047113923307948,0.17220700374502873,-0.1560478448564332
-1.7872082238884166,0.7106706608650571,-1.9736934255036915,0.47762425824866955,0.6873009212482876,0.31686231940049725,0.16620860333369558
-2.0868765720702176,0.32661630949971227,-2.3220562769210327,0.736230523532685,0.45113004487763686,0.269537957004515,0.11279068693203465
-2.732371344993509,0.4229341000031432,-2.7991049061733975,0.10873297929849579,-0.3497623684115255,0.028647915834713156,-0.07841124663911081
-2.456133530690631,0.3910428128462145,-2.464959219806925,0.5147955174003692,0.010038407516184011,0.22252816259050506,-0.07034083630866339
-2.2143365057087214,0.3912220535599537,-2.246814168468179,0.4599048731809446,-0.4342498208548059,0.3180462737187049,0.11411684848578973
-1.6038993595486326,0.1029142349649308,-1.6938454444947721,0.3307971020620129,-0.43204343176315696,0.31837642471264244,0.03045565150328544
-1.258599832261194,-0.24948951016728527,-1.340588551396524,-0.14869351010729492,-0.22173410796983672,0.27112036970156805,-0.030255609686831164
-0.1988652175388057,-0.31337493607862776,-0.2274116002890364,-0.38834067340662815,0.16736807282786145,-0.06648724523117205,0.11603910927495609
0.042813314514538514,-0.8901370709740464,0.08067151079073098,-0.8491130303403635,-0.06882169566975321,-0.4532663437193419,0.178159914773735
0.2498883933678624,-0.7937107823726106,0.2600791662124544,-0.7383321772652588,0.1414857878554951,-0.45287237929074314,0.09464380999313271
0.1342027315767905,-0.8896030988315977,0.18198117427441513,-0.7749643165371383,-0.1533246867552846,-0.549250008611889,0.09553380294014169
0.04155050808737737,-0.7931446184169665,0.09734084060986217,-0.7010132161741696,-0.29962742567154277,-0.35524283391898626,0.08885411367996254
0.029566166832200202,-0.9851728155217766,0.13499305189912414,-0.8481900397162373,-0.38730822958086725,-0.25800682976685746,0.07449433075764489
0.3518323487073084,-0.27962314696983037,0.4560260417264227,-0.5162182367842353,-0.5042987722696777,-0.2575420573596106,-0.03178427015925345
0.789177248751531,0.1053830798023937,0.9508161451638042,0.4065099238197798,-0.6212889544606088,-0.3538487739495333,-0.16863098775620522
0.6849420717535736,-0.15071274859598527,0.795271824892331,0.13010732832759186,-0.6190833179618072,-0.3057482205002052,-0.22107991687715944
0.43085293940657154,0.009930460237041805,0.5947797848137455,-0.10942915691525967,-0.8249839123470333,0.1311119072107289,0.03306559965686651
0.44185999417790356,0.106474707602626,0.5486593484951985,-0.10912869941221914,-0.7035859268921425,-0.4490902296909754,-0.126624137983263
0.7179628073689487,0.5551662665250512,0.8953684098839485,0.44454959487508355,-0.6124797290302083,-0.3041524627682281,-0.08695335002243276
0.5445247891174436,0.10726286018015141,0.5531482433765333,0.1681808219056944,-0.520402409152778,-0.20680085058371322,-0.15457695264504168
0.7053390880898296,-0.2449417432259653,0.867581881452617,0.14981596248303852,-0.07172189131470169,-0.2538255526558984,-0.09193280554636851
0.6932434053551183,0.04397842493210258,0.5831403702721157,0.0027185190152456684,0.46585570828999234,-0.2056348755651493,-0.05975922703659098
-0.22910889641213023,0.2687941358854389,-0.3193844761944174,0.26156950963794634,0.31950599492061715,0.1345212228267767,0.09505094808067138
-1.0133341474993376,0.3653920365785269,-1.0930915117130402,0.44619245434257565,-0.12485284890675058,0.08594474280512254,0.13482410443094484
-1.601630186371954,0.49404938654285857,-1.6414027333188157,0.5757931310524771,-0.06313856168196974,0.1357529767665286,0.3664302557020913
-1.9019597007761226,0.6863416078273071,-2.061079719255828,0.4837363513309865,0.35516096682363063,0.08719280359554338,0.3066771319444424
-2.6053916438219997,0.17436265561703546,-2.648202846107486,0.2811101022305833,-0.4458878033342058,-0.3469310158583019,0.323678237510254
-2.2143574580049106,0.3991868883577007,-2.3853407646896123,0.7979677389092568,-0.11656065777292474,0.13765180647666786,0.38659307174320207
-1.558242298384145,0.2713932046423385,-1.497905789238239,0.35551085582478287,-0.2933662743948816,0.3302832049727544,0.3653055203565784
-1.4783017299034904,0.2077052442518138,-1.5056147522766699,0.42956389755744684,-0.11262467002603499,0.08974507796388426,0.3517890563608979
-1.00666410969466,-0.2406603588660967,-1.0174032214218482,-0.12347070363260049,-0.34911392176701084,-0.006403576760726698,0.5298819484855707
-0.10875077729763027,-0.4646452528941135,-0.149419519364654,-0.36296958844472593,0.09923867937227479,-0.19934356238453865,0.45496893607333
0.005683484037762809,-0.8168653843306016,0.03614789733963708,-0.7680712465987537,-0.1666598078953807,0.14084546614838517,0.44154850990597844
0.20077333367855416,-0.7844298696221041,0.1571881040037365,-0.7677573996771923,0.3108978990661031,-0.29487034606524437,0.43567771722412696
0.16530622889449448,-0.7199544126423011,0.1044384496851688,-0.7674528213375319,0.37218803773369324,0.04530543187533892,0.30724035462157484
0.0145456494885704,-1.3602461465006033,0.05801110956213676,-1.3942414852723544,-0.1615866909835697,-0.0032711667035520142,0.3781451434639007
0.10580949775337939,-0.975728077930182,0.04381784595738139,-1.1728177175344774,-0.21961835081875297,0.09411797543907519,0.3648407212943549
0.7270849251102116,-0.07785955703845238,0.7379124741947665,0.1927098152179324,-0.6343289595529755,-0.04968512149288415,0.16750563368771942
1.0947497265355575,0.7553964811451156,1.2645605966536406,0.7089632501870278,-0.5742791635699882,-0.19508948673506354,0.15414473718239619
1.162870012411327,0.8197678240758737,1.2952486380615933,0.8016108492657212,-0.7810283008954385,-0.3389235054712153,0.15617405954958086
1.2770658565657254,0.6597235409023996,1.57071886554321,0.9124132152420106,-0.9585419816318739,-0.6287521521316766,0.19658626466531837
1.114598764118889,0.595820759260639,1.2732209098752167,0.6728024022121941,-0.8381423715749425,-0.434654557819544,0.19866256730470855
1.009734459974075,0.5639467960358515,1.2009371963695628,0.544265133353816,-0.837017640259039,-0.43415544488979074,0.1470366473721335
1.5732007174954923,1.3013843659686946,1.3089318423123988,0.7655904856656286,1.9915170476263278,1.8860857054917775,0.13389956653121882
1.5259136221587577,0.6924492269266854,1.030596765082501,0.489073381943068,2.408690936823332,0.9678383745515885,0.03632757515780405
1.812866233449454,0.9169356300181138,1.3123360068828511,0.5997931534067897,3.3328561509608785,1.1618484939534621,0.038485824975967864
0.7515521482663485,0.949057114825268,0.7442418047358803,0.8952968970218488,0.4768576328531561,0.5339216867561565,0.06365548684538147
0.2202577667903708,0.5007896811582925,0.23412278422563615,0.34203923948874154,0.11999077112614356,0.7278841978095475,0.21917477781624772
0.2189845002617451,0.18023668339320098,0.09744765379091042,-0.045122529847707815,0.805521830441738,0.6806430734372246,0.3287225038082929
0.35583632043279284,-0.10829056494254496,0.198862014015037,0.046834430217762346,1.0737864292726678,0.29382184393686644,0.3615667993606497
-0.5096102538191422,-0.396847415508654,-0.4593155173597081,-0.4696217536143191,0.032767708369440984,0.149741418579495,0.5095008013796971
-0.4648345873507285,-0.36487510761936537,-0.4351027695320165,-0.026782606904103168,-0.3244172451658283,0.34201678932047097,0.6113505388118389
-0.39702424240071843,-0.012372954418703563,-0.4431486153188205,-0.3034444031196689,-0.2342061150070502,0.6818303069449797,0.5676215888019635
-0.7441816528205863,-0.20484713440728597,-0.6699068273806448,-0.3034370247424749,0.2711604727970341,0.43929699410256173,0.6389784196588792
-0.6187746973805143,-0.30118061129404505,-0.523400104705823,-0.32161331506101143,-0.35298158114206923,0.29511375445967913,0.7254910737513992
-0.10165965708197827,-0.3654842007821908,-0.07429587908501423,-0.39586748942302996,0.30171826085210346,-0.09186040194338685,0.5361974248052656
0.023714010289958593,-0.718315250063949,0.014399164269247727,-0.7276130171269276,0.06335081193166259,-0.23609324000610368,0.500127596831562
0.14907283274613356,-0.7506125643415902,0.12882126057580173,-0.7094924308798133,0.24209909202505164,-0.33274859196290296,0.46406326908249285
0.05541734122977396,-0.8470449902252114,0.0692907937837107,-0.8014351147531353,0.033880190654119124,-0.33263760579439633,0.3667603421608446
0.3304236758546515,-1.1033007384591378,0.38955387410964365,-0.561679559273661,-0.264289353015516,-0.42933706159944596,0.30008319584915744
0.38659273225635815,-0.17447035585286053,0.5233658091775365,-0.2669101255770696,-0.443325214408603,-0.33247855332052006,0.1796853817540952
0.6732841661885356,0.20986843851837633,0.8307714654901436,0.249507352596386,-0.6214435231174875,-0.429216947053714,0.05929076474802708
0.7755504526128882,0.1454052295577435,0.9517307608950867,0.34180205616275944,-0.771285252031854,-0.4291840484896414,-0.015005152160637691
0.8778164321324604,0.49764745393660925,1.04678802065418,0.48911148746084027,-0.7414104595897146,-0.3799801326460348,0.04092535830486188
0.8187147289763594,0.7211683161345863,0.9486988740955158,0.5813848398003423,-0.5337712789134674,-0.23558978076872025,-0.02573781911140638
0.8748810120248125,0.36862192143660266,0.9664098788885169,0.43330047290264406,-0.8019912870812398,-0.4291830864294932,-0.008053300891874615
0.7235785959157691,0.2399684072921413,1.0163904929972951,0.5073841790383811,-0.8621565177482204,-0.380025413578469,-0.09770669642297558
0.5607584508065536,-0.01692765884168157,0.6931198127555872,0.17499557267527677,-0.5950698457997874,-0.38007008812529575,-0.15673713896320662
0.9395171815774617,0.43138489355504833,1.077995784098311,0.4146544590865393,-0.0896392606590497,-0.18813755911108515,-0.17740747103570564
0.9265636157327799,0.5270646151552626,0.9283577808835048,0.32207395349790124,0.5046526137635162,-0.18821044954607555,-0.18271163779764787
0.026437233810865185,0.36627917106435104,-0.0839436667622332,0.34057312851869487,0.44429621911569933,0.4400385157158514,-0.16513079190486635
-1.2770960657484136,0.3336990190740667,-1.3471788752339002,0.13740390083221043,0.1455022855725016,0.24794750679220787,-0.10908179976538601
-1.8200415612708098,0.14082287091191747,-1.960243580766449,0.5244526345084158,0.05574739483005031,0.005069656885448137,0.09255651142872379
-2.040228387163138,0.42876804448149325,-2.3543900899456602,0.6534966841929919,0.5902661605376369,0.24771227053736541,0.17922661805697016
-2.0415649511248275,0.10763838583597896,-2.0659293835860253,-0.15860999575887014,-0.2733650251621312,-0.2855544926582734,0.24279338632311276
-2.4001977368156346,0.4596676600776909,-2.4406261349055884,0.5606475805206366,-0.42283051844774217,0.004670038892567091,0.398442494603352
-1.7100788981185944,0.39495982852529116,-1.6820732097928033,0.4311575280267598,-0.3046233669595241,0.43927712063390634,0.6154428534657957
-1.7344011433142605,0.2981860297243874,-1.8055660461131775,0.08052292803502603,-0.48443422082519544,0.24712884266310867,0.44144302981834804
-1.1940789858534098,-0.24737797576199838,-1.1306647810907473,-0.21457056994227663,-0.3066801107610165,0.053388664376571526,0.44376212426587214
-0.00842708258698091,-0.3441681638509987,-0.10148823035431459,-0.3440712703629698,0.34686124332248097,0.004034431429210811,0.3847274868089722
0.03648128224426542,-0.7615228501514202,0.019731471114012328,-0.7134025418376346,0.10739182612047002,-0.23731438098737243,0.39478090295494056
0.1736264799135087,-0.7942130572639019,0.10891067831826613,-0.7686749374438142,0.3446943724624473,-0.18988491224943835,0.26676232947892886
-0.011940863312404876,-0.7627957660574507,0.0305126104332486,-0.6952099552243527,-0.10290124526000266,-0.334447956585253,0.11574815391220938
0.3210341851155459,-0.4749350646581446,0.33212084631356836,-0.8247174717198944,-0.2827981532127381,-0.3346205553674799,0.07207084929305319
0.5389453542303977,-0.09090896313981212,0.620895855959992,0.00508672492036033,-0.5222937080518852,-0.3823929901890808,0.043646729313807864
0.7799373332342475,-0.412111683677473,0.8776304022998227,0.07854931958755129,-0.4931057171006326,-0.28735933188540785,0.007699820625386211
1.1245234056359283,0.6766630174493297,1.359626863427015,0.7427576221946013,-0.6729925419680258,-0.28752443267501315,0.009998655966365733
0.9390966431889544,0.7080756107634399,1.0304264110519648,0.6501063138806713,-0.7932711870166854,-0.335286063910811,0.08127352555938638
0.523342933263535,-0.28581700618314043,0.6624801660787866,-0.27259824507261443,-0.7943404689237986,-0.28783990299438467,0.15254323434726058
0.6952916789083283,-0.030007941121257042,0.9256800623816586,0.2623562075845034,-0.943900816230232,-0.33558957223077945,0.047487463001594676
0.7750575260302971,0.06552651162659195,1.0022740273829687,0.07730982826603716,-0.9156262350736478,-0.33573092997037124,0.04976533178384135
0.5666912271272221,-0.19154759684994282,0.5572240054800035,-0.5313257016868236,-0.410547224452137,0.05129180388404686,0.14401116284400828
0.5427739639678314,0.2566123979117384,0.5693658787930556,0.20609127911656955,0.0056441056934028455,0.09876808230807649,0.12328280692994475
1.198767309933571,0.4803887708107307,1.0836357656980171,0.5749456328650182,0.9269768966908394,0.29223067602372843,0.18689388204182122
0.7255439141249649,0.9280852557958439,0.6451853313216261,1.2018018466539042,0.3603360022824039,0.6300937797350292,0.08180611886745848
0.04486956696585198,0.35096137789187465,-0.03151893489817678,0.14986623046968905,0.47861059724785593,0.5332103602538605,0.10704473413648974
0.009524209793454003,0.19009380254533947,-0.03214786811817491,-0.23760471642589276,0.7454189250686911,0.9678847486069944,0.11691119884582357
0.28524194513940626,0.06129170177396148,0.15387911843512575,-0.44078605207784916,0.6556428236309242,0.5822445606131921,0.1882324875913941
-0.3375602925913754,-0.4521702147736639,-0.3102158746307244,-0.6439612803875695,0.05979905634617291,0.19503037881546964,0.2976883429287006
0.0073593782111717465,-0.26039421358772163,0.024071936481060485,-0.5517577561676665,-0.17940586388336444,0.29177416344110807,0.3229010138568814
-0.08553045868180148,-0.16477559448017565,0.10071404777171716,-0.1278377555902408,-0.32869835673673653,-0.1922032946635462,0.08755047479521771
-0.22450524660866536,-0.2935376250242504,-0.17668754311389914,-0.33047587338488804,-0.2405496642235252,0.05054320007688792,0.2277189429281239
-0.006142090779378884,-0.3902337723835665,0.02882493077759396,-0.33065567234875093,-0.033179503912631636,0.0013485192985107086,-0.2224308892594169
0.12002920972159263,-0.486919767017425,0.04119735707661405,-0.6075142854402421,0.38329630195828523,-0.192224019660634,-0.28921524065314197
0.09637572934808375,-0.8079861989062637,0.08584056710369817,-0.7556274893013188,0.11392763038153786,-0.3365969517388473,-0.2180434479283877
0.07273910297168182,-0.8725957271331204,0.05965122723209962,-0.8295017286496998,0.17285755362090158,-0.3365684835828589,-0.3308249947100158
-0.0776723699138838,-0.8730831943494464,-0.03737191270113421,-0.866512682232814,-0.1844040803308944,-0.2889285496612821,-0.38999593104408115
-0.0897536559828149,-1.2577513925601673,0.0007929140325351747,-1.1802016918887588,-0.4527414661911473,-0.28888039267040894,-0.1577745626773185
0.20938935974514117,-0.3611334390196579,0.3029768923257715,-0.5345709363547473,-0.8109509181696524,-0.33642501417449244,-0.18633247229493755
0.819583053299312,0.21541553009275227,0.8949089984673553,0.3690639815595981,-0.543857804984777,-0.23957207628606134,-0.2913941933800588
1.026362284073836,0.7594409234620301,1.2036369756380918,0.4613395778197346,-0.7222759163256852,-0.38389177964052634,-0.212620326136156
1.2333216474621234,1.1757324204063218,1.0358204448460038,0.2951066128212878,1.8359406822806337,2.0327373283647017,-0.3944072554009731
1.1290758122848912,0.8226954173705314,0.9067893311297838,0.6085375871973205,1.5383389910101912,0.48578117148778505,-0.5072171416536947
1.278417068881166,0.565837176918184,1.015861547703672,0.3867752965834609,1.5377557009523595,0.3398911022977763,-0.22914051764749055
1.2779218977831952,0.6295486255694285,1.0798233940021498,0.5159380666573194,1.5371762734685785,0.43677202778056134,-0.24235537474870517
1.3004858757697462,0.8535512186537098,1.1180628076232075,0.7001340061620092,1.6851073831622654,0.48605618866402833,-0.546861828604599
0.942685360267453,0.27664925750152985,0.9502864485740661,0.12851556362327932,-0.24996166453793506,-0.1913660445823026,-0.7746543517199239
0.8615237706116518,0.1801188171962721,0.8405011684778787,-0.09321577555257277,0.46366692172449353,-0.1912611379272019,-0.7035347988032937
0.8725779649452385,0.34004814778755466,0.8015714042560788,0.2020934128191263,0.5822923226316712,0.3403931996658522,-0.7473870612546338
0.14629154478015405,-0.3655157040177315,0.15091940685453398,-0.42504454825147087,0.3140173417151814,0.38969150587286017,-0.7068976082075986
0.4107612217635278,0.08294362278584644,0.1763262597401575,0.01770933108908679,0.4619499126252955,0.29301428868328044,-0.8044828500444067
0.27198203871037474,-0.04558754711856294,0.13088907397942312,-0.3701011618808119,0.7290754473887373,0.3899156246758617,-0.8329832946271744
-0.0856240475586714,-0.4626068670290716,-0.21714567095458376,-0.6649815819238513,0.13348941001967968,0.29323855362609386,-0.8998477829499535
-0.15523998387620266,-0.462886279456986,-0.1208752625518626,-0.29591223751509554,0.10261389522926906,0.29334937136100864,-0.8363847869653831
-0.13264202133022393,-0.27081615025807204,-0.10179007983684957,-0.3327753841647746,-0.13539593719217058,0.14906827319211324,-0.5583577059290266
0.07438135084867631,-0.4313448778454261,0.16191965845248563,-0.5357424222046367,-0.1662852742969977,-0.04440309852689123,-0.6022464305773171
-0.08743643532631101,-0.6880254588188444,-0.03805281148854983,-0.720529258761682,0.01189903903024031,-0.04429901309152748,-0.8684489659399233
0.2579101172571175,-0.7523550227146506,0.18073188314738,-0.6649566844171843,0.576973554415212,-0.19017474060088835,-0.62106339895525
0.17678338238365093,-0.9448909914611441,0.13533419241335123,-0.9416009348172196,0.3682404265804309,-0.2868659139722206,-0.6649728993260147
0.18787007065099773,-0.7206839847745765,0.1350602640875558,-0.6648620044737594,0.36760227825212033,-0.23758332422390224,-0.3869803268700397
0.03758895430154016,-0.7208495124662763,0.02534647086566938,-0.6834817130410576,0.09827367145201671,-0.2866798779876845,-0.36192445492234393
-0.02048050239163479,-1.2013551719329494,0.012215202644331818,-1.0519659074825864,-0.1398013001384028,-0.18980283131887313,-0.3598700328210136
0.1635036938167708,-0.5608452774575029,0.2630930022845889,-0.6464439687849212,-0.46777343905803603,-0.18971838345673633,-0.30409946996682746
0.6354738905484599,-0.08011663727762097,0.7392022175320381,0.18424322942788718,-0.34926003371391734,-0.14044962408335016,-0.3097986786014
0.8769136947640497,0.2403526192664528,1.0286763157885153,0.38682477209543087,-0.469151621730256,-0.23716120601071697,-0.21568625042160028
1.0147842373681006,0.40056267714265353,1.2215699909345146,0.8297693280946834,-0.7082514504000186,-0.3338763031172111,-0.19840941214556984
0.7955041231041753,0.40051380888028926,1.0732635232970162,0.774904580648581,-0.7978804201795812,-0.4305949512856259,-0.296000427245418
0.5760459727704916,0.27226206608915143,0.8347161777171046,0.3135937623295767,-1.0370058144211884,-0.5749183459500494,-0.3399854975780471
0.7830577178491336,0.2722542309192448,0.969615622062953,0.4430446954316611,-0.978153593914426,-0.5748549522598569,-0.22302524367978405
0.5635857741663044,-0.048290501542981534,0.6861210955680523,-0.054570985848779285,-0.6516110202180851,-0.4780058334383761,-0.2670296322430967
0.4363168849957326,-0.36881347095524963,0.5055413175751983,-0.5340010457694616,0.002220584078130472,-0.3811597593673911,-0.16545486322668412
0.6317786893674762,0.1120810695621649,0.5438434056624533,0.05646868935766969,0.5671324798780044,-0.13992602226873474,-0.14812785519694616
-0.32506229411733834,0.4968307209171351,-0.4222475551753383,0.44398390535246907,0.8037564358735587,0.29488375503806585,-0.0924532410572736
-1.6277027112860534,0.4328216753447274,-1.729724221588295,0.4074040270801689,0.14835515382342962,0.1981457745890494,-0.12124555268680204
-2.238939405515032,0.3367795691174882,-2.431821489820904,0.4632416176686846,0.058640504303045876,0.39177409083399534,0.14134617773729274
-2.4815103734910706,0.30487181290093385,-2.74126650125691,0.7402351402858264,0.5932357745157215,0.10145712710352156,-0.04068996235418676
-3.277009803368468,0.3050427251877839,-3.3016780706738134,0.5375875549491221,-0.478389578650529,-0.1396715710777307,0.03781656640266173
-2.9088653956148423,0.40140389005550553,-3.0702549539925545,0.8327797864758159,-0.6579981604223802,-0.09201876425979777,0.20065370334385535
-2.7019224581932453,0.6255326071555823,-2.716527260100146,1.1466740928356882,-0.3608212622069471,0.15080023107997936,0.26387204885197435
-2.3107330896240943,0.27363612019417044,-2.3368922755729953,0.5199572288445553,-0.45151813287440745,0.1984561860597315,0.17374634574197545
-1.7005455409912646,-0.2710514777809513,-1.764103391024297,-0.29103009570784977,-0.24422076153323286,0.1509120228203435,0.07586475849227448
-0.5718458327726831,-0.4951589689755369,-0.6248907587582326,-0.41989615715282647,0.2317622435325661,-0.04260667050888009,0.1006680257060868
0.06138812879531336,-0.6871889293583225,0.057333277312784134,-0.6780081674349275,0.17136891393071058,-0.13933334142740245,0.19453976184036215
0.16457673900138947,-0.7830300556814822,0.12782417809266072,-0.7144490600137902,0.19989235204781564,-0.28524465366946306,0.22692756874274111
0.1755503755879051,-0.7185708740039362,0.20465129624260042,-0.6584768879190948,0.19911443413594143,-0.285175528398755,0.2056762413855392
0.27855857704700293,-0.6220347291707048,0.3717089075359248,-0.8423212724779946,-0.2178629370200817,-0.3327038476272844,0.18439995809124643
0.4508920862200533,-0.23697522486763556,0.5452823382621735,0.02504099376167057,-0.6944277824558984,-0.38022846031332946,0.025136081998099913
0.5425351599464656,0.08399374593821096,0.6349524551552995,0.11738605751972764,-0.5769541386487307,-0.23575773622385018,0.08041487836905359
1.452201334531582,1.0776774289035989,1.2076901277010785,0.6712308018475848,1.7437066114626687,0.5862400316727673,-0.0329179785193775
1.348054585651073,1.0140189391077694,1.1621672925642004,0.671718279246704,1.5641912700465572,0.4895391694235426,-0.10803059060228393
1.4971369465158704,0.6939352333343816,1.3226573775136459,0.7277631285637443,1.5937696874128073,0.5864201438949821,-0.08346266466960761
1.0356570429602818,0.43846259595237125,1.2772947673732233,0.5990183428661058,-0.966712944284411,-0.47657678994994235,-0.18152240331847735
1.0350522605489936,0.3748675670672374,1.2831998565095004,0.5626881469173279,-0.9077970611383861,-0.42887594770343984,-0.09566658692158281
1.1151235537656101,0.6954851144804279,1.3278695914466303,0.8030565919042392,-0.4619679566044512,-0.2843822003391661,-0.14017737907621985
0.6190388286886546,0.05540681978553452,0.6834274763163078,-0.3031281908214627,0.07278357609916764,-0.0906964631326678,-0.07749205857149544
1.1253972950354385,0.6966262115500609,0.9598268822031661,0.5274963906522215,0.48932998732998073,-0.041397113189161616,-0.11433541683985138
0.1568861468658015,0.6972303886853406,0.12872657384868777,0.638652577071781,0.012895831317511375,-0.09046938257052842,-0.174317243244009
-0.4544860533900933,0.28161057147121366,-0.4512425700863295,0.15959940454375432,-0.19679836648455756,0.49038443706883617,-0.1269963242835287
-1.999329683671063,1.0511225749558548,-2.119321307808468,1.3780493287716915,0.10059410432178306,0.15254024711067288,-0.041353846589117005
-2.5415543177853186,1.0517977763369983,-2.705831451099245,0.7697752072195942,0.6950143321316984,0.24945780345217475,-0.08608239417816177
-2.0121726211944226,0.12335756469099513,-1.985178908751382,-0.13333274946739815,-0.5551609777495357,0.29719211194832296,-0.0618686079065377
-1.5978851275183732,0.38052900412040985,-1.6831020368510077,0.31014734136737976,-0.22841511130085165,0.24972894164701903,-0.03006544173708925
-1.852129219524149,0.6693031714723396,-1.8961786378906376,0.18159081371919683,0.009435878747791449,0.3450740470250673,0.032429490752123424
-0.5160757625589804,-0.25906086703111764,-0.49296329166560826,-0.03882642379863632,-0.31839303523018725,0.20083185212357804,0.010539177810211298
-0.12501228248458776,-0.386481958679992,-0.10065895499516087,-0.35214212080921015,-0.11080291047497856,0.00740698356539185,-0.026755780911606908
0.2775808629826204,-0.481820864642469,0.19488513361093285,-0.5356582412634697,0.4836989044367789,0.007565496521552223,-0.01799414000221533
0.035045722721017386,-0.8976913387820327,0.05283568351285328,-0.7928648462936705,0.036711675168179386,-0.4270279878608786,-0.047740045094994854
0.13813809238472552,-0.8006421767709345,0.12297525910687933,-0.700169217943342,0.21502728904223772,-0.4744601938410159,-0.016064053395191902
0.033766372373040504,-0.8317893907442895,0.04526458848996821,-0.7543575443211614,0.006453949347438315,-0.3298959954357447,0.0614501662399749
0.1484103813131291,-0.8308537821118458,0.4182078949999909,-0.5505249114844815,-0.35159369548823877,-0.2821162371270357,0.23100779731836096
